0.0,-4.857487805253455e-19
0.001,0.0024294796014104475
0.002,0.004862292871375445
0.003,0.007300951296482933
0.004,0.009746261996626256
0.005,0.012196392914942853
0.006,0.014645938932489557
0.007,0.01708489544793887
0.008,0.01949770050719782
0.009,0.02186254572881116
0.01,0.024150973875635164
0.011,0.026328288647927946
0.012,0.028354626529656906
0.013,0.0301879144239385
0.014,0.0317874409356791
0.015,0.033119191232566465
0.016,0.03416168060402477
0.017,0.034908827912003094
0.018,0.035375767818193404
0.019,0.035594132731754206
0.02,0.03560936780324894
0.021,0.03547347185920799
0.022,0.03523801722263892
0.023,0.03494869525563
0.024,0.03464222467542392
0.025,0.0343456283937114
0.026,0.0340770888484862
0.027,0.03384761764636583
0.028,0.03366289617720517
0.029,0.03352492124480892
0.03,0.033433319648291125
0.031,0.03338626062917866
0.032,0.033381175767767224
0.033,0.03341515846939588
0.034,0.03348522115443417
0.035,0.03358843577601303
0.036,0.03372210355833631
0.037,0.033883651370664146
0.038,0.034070798459293485
0.039,0.03428143087903319
0.04,0.03451365240775887
0.041,0.034765747884300015
0.042,0.035036171471655685
0.043,0.03532352847483234
0.044,0.035626559149564196
0.045,0.03594418746643602
0.046,0.03627518800959757
0.047,0.0366188155418647
0.048,0.036974152557289114
0.049,0.03734042151036417
0.05,0.03771691146250535
0.051,0.038102971589710384
0.052,0.03849800535022924
0.053,0.038901652510207836
0.054,0.039312842918443246
0.055,0.03973167332593741
0.056,0.04015752638037062
0.057,0.04059000295545784
0.058,0.041028730646129885
0.059,0.041473368606696245
0.06,0.04192359081835505
0.061,0.042379104731722635
0.062,0.04283963025692351
0.063,0.043304906735649074
0.064,0.04377468819044312
0.065,0.044248749985634626
0.066,0.044726871747597235
0.067,0.04520888415520937
0.068,0.04569451808526279
0.069,0.04618367414374092
0.07,0.04667615649667542
0.071,0.047171804710206613
0.072,0.047670469070412794
0.073,0.04817200648289473
0.074,0.04867628288863133
0.075,0.0491831693321051
0.076,0.049692543243328335
0.077,0.050204289606451784
0.078,0.05071829570013141
0.079,0.051234471319151084
0.08,0.051752699586176225
0.081,0.05227289041419322
0.082,0.05279496572695655
0.083,0.05331884172845646
0.084,0.05384434810570716
0.085,0.054371528559525845
0.086,0.054900247499291496
0.087,0.05543044257990722
0.088,0.05596204477729121
0.089,0.05649498630249116
0.09,0.057029201896265314
0.091,0.057564628278692194
0.092,0.058101204260591274
0.093,0.058638871552004555
0.094,0.059177574888112906
0.095,0.059717262172835926
0.096,0.060257883936713226
0.097,0.06079939632873161
0.098,0.06134176305752291
0.099,0.06188488281020362
